2012-12-07,4.73
2012-12-08,4.71
2012-12-09,4.71
2012-12-10,4.71
2012-12-11,4.77
2012-12-12,4.77
2012-12-13,4.76
2012-12-14,4.74
2012-12-15,4.74
2012-12-16,4.76
2012-12-17,4.77
2012-12-18,4.77
2012-12-19,4.8
2012-12-20,4.8
2012-12-21,4.8
2012-12-22,4.8
2012-12-23,4.88
2012-12-24,4.88
2012-12-25,4.88
2012-12-26,4.88
2012-12-27,4.88
2012-12-28,4.88
2012-12-29,4.88
2012-12-30,4.88
2012-12-31,4.88
2013-01-01,4.87
2013-01-02,4.83
2013-01-03,4.79
2013-01-04,4.83
2013-01-05,4.83
2013-01-06,4.88
2013-01-07,4.88
2013-01-08,4.9
2013-01-09,4.92
2013-01-10,5.01
2013-01-11,5.04
2013-01-12,5.04
2013-01-13,5.04
2013-01-14,4.98
2013-01-15,4.95
2013-01-16,5.04
2013-01-17,5.02
2013-01-18,5.01
2013-01-19,5.01
2013-01-20,5.01
2013-01-21,5.01
2013-01-22,5.05
2013-01-23,5.01
2013-01-24,5.02
2013-01-25,5.02
2013-01-26,5.05
2013-01-27,5.13
2013-01-28,5.04
2013-01-29,5.13
2013-01-30,5.14
2013-01-31,5.14
2013-02-01,5.09
2013-02-02,5.09
2013-02-03,5.09
2013-02-04,5.09
2013-02-05,5.19
2013-02-06,5.26
2013-02-07,5.22
2013-02-08,5.26
2013-02-09,5.26
2013-02-10,5.23
2013-02-11,5.23
2013-02-12,5.16
2013-02-13,5.16
2013-02-14,5.22
2013-02-15,5.22
2013-02-16,5.26
2013-02-17,5.22
2013-02-18,5.22
2013-02-19,5.22
2013-02-20,5.26
2013-02-21,5.32
2013-02-22,5.37
2013-02-23,5.37
2013-02-24,5.38
2013-02-25,5.38
2013-02-26,5.46
2013-02-27,5.43
2013-02-28,5.44
2013-03-01,5.44
2013-03-02,5.44
2013-03-03,5.44
2013-03-04,5.48
2013-03-05,5.5
2013-03-06,5.44
2013-03-07,5.58
2013-03-08,5.49
2013-03-09,5.49
2013-03-10,5.49
2013-03-11,5.49
2013-03-12,5.57
2013-03-13,5.64
2013-03-14,5.64
2013-03-15,5.64
2013-03-16,5.64
2013-03-17,5.64
2013-03-18,5.61
2013-03-19,5.67
2013-03-20,5.69
2013-03-21,5.69
2013-03-22,5.68
2013-03-23,5.67
2013-03-24,5.68
2013-03-25,5.64
2013-03-26,5.67
2013-03-27,5.69
2013-03-28,5.68
2013-03-29,5.68
2013-03-30,5.68
2013-03-31,5.68
2013-04-01,5.7
2013-04-02,5.82
2013-04-03,5.76
2013-04-04,5.76
2013-04-05,5.76
2013-04-06,5.85
2013-04-07,5.85
2013-04-08,5.85
2013-04-09,5.94
2013-04-10,6.34
2013-04-11,6.34
2013-04-12,6.47
2013-04-13,6.47
2013-04-14,6.47
2013-04-15,6.47
2013-04-16,6.47
2013-04-17,6.34
2013-04-18,6.34
2013-04-19,6.35
2013-04-20,6.02
2013-04-21,6.02
2013-04-22,6.24
2013-04-23,6.13
2013-04-24,6.48
2013-04-25,6.35
2013-04-26,6.35
2013-04-27,6.35
2013-04-28,6.3
2013-04-29,6.3
2013-04-30,6.3
2013-05-01,6.35
2013-05-02,6.48
2013-05-03,6.48
2013-05-04,6.48
2013-05-05,6.3
2013-05-06,6.48
2013-05-07,6.48
2013-05-08,6.35
2013-05-09,6.32
2013-05-10,6.35
2013-05-11,6.34
2013-05-12,6.34
2013-05-13,6.34
2013-05-14,6.34
2013-05-15,6.33
2013-05-16,6.33
2013-05-17,6.29
2013-05-18,6.33
2013-05-19,6.29
2013-05-20,6.23
2013-05-21,6.33
2013-05-22,6.3
2013-05-23,6.35
2013-05-24,6.24
2013-05-25,6.24
2013-05-26,6.24
2013-05-27,6.23
2013-05-28,6.23
2013-05-29,6.21
2013-05-30,6.21
2013-05-31,6.24
2013-06-01,6.28
2013-06-02,6.32
2013-06-03,6.64
2013-06-04,6.67
2013-06-05,6.86
2013-06-06,6.86
2013-06-07,7.14
2013-06-08,6.8
2013-06-09,6.6
2013-06-10,6.58
2013-06-11,6.58
2013-06-12,6.61
2013-06-13,6.55
2013-06-14,6.6
2013-06-15,6.6
2013-06-16,6.61
2013-06-17,6.61
2013-06-18,6.61
2013-06-19,6.8
2013-06-20,6.99
2013-06-21,6.96
2013-06-22,6.97
2013-06-23,6.93
2013-06-24,6.87
2013-06-25,6.81
2013-06-26,6.79
2013-06-27,6.93
2013-06-28,6.93
2013-06-29,7.0
2013-06-30,7.02
2013-07-01,7.02
2013-07-02,7.04
2013-07-03,7.09
2013-07-04,7.12
2013-07-05,7.14
2013-07-06,7.14
2013-07-07,7.14
2013-07-08,7.12
2013-07-09,7.12
2013-07-10,7.16
2013-07-11,7.22
2013-07-12,7.22
2013-07-13,7.25
2013-07-14,7.25
2013-07-15,7.25
2013-07-16,7.25
2013-07-17,7.21
2013-07-18,7.21
2013-07-19,7.21
2013-07-20,7.21
2013-07-21,7.21
2013-07-22,7.3
2013-07-23,7.3
2013-07-24,7.32
2013-07-25,7.28
2013-07-26,7.29
2013-07-27,7.3
2013-07-28,7.3
2013-07-29,7.3
2013-07-30,7.34
2013-07-31,7.33
2013-08-01,7.37
2013-08-02,7.42
