2013-08-19,23.87
2013-08-20,23.75
2013-08-21,23.71
2013-08-22,23.73
2013-08-23,23.68
2013-08-24,23.62
2013-08-25,23.68
2013-08-26,23.61
2013-08-27,23.49
2013-08-28,23.52
2013-08-29,23.58
2013-08-30,23.63
2013-08-31,23.68
2013-09-01,23.68
2013-09-02,23.74
2013-09-03,23.69
2013-09-05,23.53
2013-09-06,23.6
2013-09-07,23.67
2013-09-08,23.64
2013-09-09,23.77
2013-09-10,23.66
2013-09-11,23.62
2013-09-12,23.53
2013-09-13,23.54
2013-09-14,23.4
2013-09-15,23.45
2013-09-16,23.34
2013-09-17,23.49
2013-09-18,23.49
2013-09-19,23.46
2013-09-20,23.46
2013-09-21,23.45
2013-09-22,23.51
2013-09-23,23.52
2013-09-24,23.47
2013-09-25,23.41
2013-09-26,23.31
2013-09-27,23.28
2013-09-28,23.36
2013-09-29,23.34
2013-09-30,23.35
2013-10-01,23.16
2013-10-02,23.32
2013-10-03,23.36
2013-10-04,23.35
2013-10-05,23.37
2013-10-06,23.31
2013-10-07,23.22
2013-10-08,23.23
2013-10-09,23.16
2013-10-10,23.14
2013-10-11,23.13
2013-10-12,23.17
2013-10-13,23.23
2013-10-14,23.18
2013-10-15,23.17
2013-10-16,23.01
2013-10-17,22.95
2013-10-18,22.78
2013-10-19,22.82
2013-10-20,22.8
2013-10-21,22.78
2013-10-22,22.75
2013-10-23,22.8
2013-10-24,22.84
2013-10-25,22.77
2013-10-26,22.73
2013-10-27,22.77
2013-10-28,22.75
2013-10-29,22.63
2013-10-30,22.63
2013-10-31,22.58
2013-11-01,22.5
2013-11-02,22.46
2013-11-03,22.48
2013-11-04,22.51
2013-11-05,22.6
2013-11-06,22.48
2013-11-07,22.3
2013-11-08,22.33
2013-11-09,22.29
2013-11-10,22.3
2013-11-11,22.32
2013-11-12,22.31
2013-11-13,22.31
2013-11-14,22.34
2013-11-15,22.32
2013-11-16,22.38
2013-11-17,22.32
2013-11-18,22.28
2013-11-19,22.26
2013-11-20,22.28
2013-11-21,22.28
2013-11-22,22.25
2013-11-23,22.25
2013-11-24,22.25
2013-11-25,22.24
2013-11-26,22.23
2013-11-27,22.17
2013-11-28,22.14
2013-11-29,22.1
2013-11-30,22.17
2013-12-01,22.14
2013-12-02,22.11
2013-12-03,22.09
2013-12-04,22.1
2013-12-05,22.06
2013-12-06,22.12
2013-12-07,22.11
2013-12-08,22.1
2013-12-09,22.09
2013-12-10,22.08
2013-12-11,22.08
2013-12-12,22.05
2013-12-13,22.1
2013-12-14,22.13
2013-12-16,22.18
2013-12-17,22.16
2013-12-18,22.19
2013-12-19,22.25
2013-12-20,22.16
2013-12-21,22.15
2013-12-22,22.17
2013-12-23,22.17
2013-12-24,22.12
2013-12-25,22.2
2013-12-26,22.34
2013-12-27,22.35
2013-12-28,22.25
2013-12-29,22.25
2013-12-30,22.17
2013-12-31,22.2
2014-01-01,22.11
2014-01-02,22.16
2014-01-03,22.13
2014-01-04,22.09
2014-01-05,22.11
2014-01-06,22.11
2014-01-07,22.2
2014-01-08,22.24
2014-01-09,22.32
2014-01-10,22.36
2014-01-11,22.28
2014-01-12,22.29
2014-01-13,22.36
2014-01-14,22.36
2014-01-15,22.36
2014-01-16,22.3
2014-01-17,22.23
2014-01-18,22.32
2014-01-19,22.28
2014-01-20,22.15
2014-01-21,22.18
2014-01-22,22.2
2014-01-23,22.14
2014-01-24,22.33
2014-01-25,22.25
2014-01-26,22.26
2014-01-27,22.13
2014-01-28,22.11
2014-01-29,22.19
2014-01-30,22.21
2014-01-31,22.18
2014-02-01,22.16
2014-02-02,22.27
2014-02-03,22.29
2014-02-04,22.29
2014-02-05,22.19
2014-02-06,22.33
2014-02-07,22.33
2014-02-08,22.35
2014-02-09,21.99
2014-02-10,21.99
2014-02-11,21.99
2014-02-12,21.99
2014-02-13,21.99
2014-02-14,21.99
2014-02-15,21.99
2014-02-16,21.99
2014-02-17,21.99
2014-02-18,21.99
2014-02-19,21.99
2014-02-20,21.99
2014-02-21,21.99
2014-02-22,21.99
2014-02-23,21.99
2014-02-24,21.99
2014-02-25,21.99
2014-02-26,21.99
2014-02-27,21.99
2014-02-28,22.0
2014-03-01,22.0
2014-03-02,21.99
2014-03-03,21.99
2014-03-04,22.0
2014-03-05,21.99
2014-03-06,21.99
2014-03-07,21.99
2014-03-08,21.99
2014-03-09,21.99
2014-03-10,21.99
2014-03-11,22.0
2014-03-12,21.99
2014-03-13,21.99
2014-03-14,22.28
2014-03-15,22.37
2014-03-16,21.99
2014-03-17,21.99
2014-03-18,21.99
