2014-08-09,17.4
2014-08-10,17.35
2014-08-11,17.35
2014-08-12,17.1
2014-08-13,17.05
2014-08-14,17.09
2014-08-15,17.09
2014-08-16,17.07
2014-08-17,17.09
2014-08-18,17.11
2014-08-19,17.11
2014-08-20,17.09
2014-08-21,17.09
2014-08-22,17.09
2014-08-23,17.12
2014-08-24,17.27
2014-08-25,17.4
2014-08-26,17.37
2014-08-27,17.4
2014-08-28,17.44
2014-08-29,17.49
2014-08-30,17.44
2014-08-31,17.44
2014-09-01,17.48
2014-09-02,17.44
2014-09-03,17.41
2014-09-04,17.39
2014-09-05,17.33
2014-09-06,17.43
2014-09-07,17.52
2014-09-08,17.55
2014-09-09,17.49
2014-09-10,17.49
2014-09-11,17.5
2014-09-12,17.52
2014-09-13,17.53
2014-09-14,17.49
2014-09-15,17.48
2014-09-16,17.45
2014-09-17,17.41
2014-09-18,17.41
2014-09-19,17.41
2014-09-20,17.45
2014-09-21,17.34
2014-09-22,17.34
2014-09-23,17.31
2014-09-24,17.41
2014-09-25,17.5
2014-09-26,17.49
2014-09-27,17.47
2014-09-28,17.31
2014-09-29,17.27
2014-09-30,17.09
2014-10-01,17.09
2014-10-02,17.09
2014-10-03,17.09
2014-10-04,17.09
2014-10-05,17.1
2014-10-06,17.1
2014-10-07,17.09
2014-10-08,17.11
2014-10-10,17.08
2014-10-11,17.09
2014-10-12,17.08
2014-10-13,17.08
2014-10-14,17.09
2014-10-15,17.0
2014-10-16,16.99
2014-10-17,17.0
2014-10-18,16.99
2014-10-19,16.99
2014-10-20,16.99
2014-10-21,16.99
2014-10-22,16.99
2014-10-23,16.99
2014-10-24,16.99
2014-10-25,16.99
2014-10-26,17.0
2014-10-27,17.0
2014-10-28,17.0
2014-10-29,17.0
2014-10-30,16.99
2014-10-31,16.99
2014-11-01,16.99
2014-11-02,16.99
2014-11-03,16.99
2014-11-04,16.99
2014-11-05,16.99
2014-11-06,16.99
2014-11-07,16.99
2014-11-08,16.96
2014-11-09,16.74
2014-11-10,16.99
2014-11-11,16.98
2014-11-12,16.99
2014-11-13,16.99
2014-11-14,16.95
2014-11-15,16.96
2014-11-16,16.99
2014-11-17,16.99
2014-11-18,16.97
2014-11-19,16.98
2014-11-20,16.86
2014-11-21,16.96
2014-11-22,16.8
2014-11-23,16.69
2014-11-24,16.7
2014-11-25,16.7
2014-11-26,16.74
2014-11-27,16.86
2014-11-28,16.8
2014-11-29,16.93
2014-11-30,16.86
2014-12-01,16.97
2014-12-02,16.97
2014-12-03,16.96
2014-12-04,16.95
2014-12-05,16.69
2014-12-06,16.82
2014-12-07,16.78
2014-12-08,16.86
2014-12-09,16.92
2014-12-10,16.91
2014-12-11,16.92
2014-12-12,16.78
2014-12-13,16.86
2014-12-14,16.86
2014-12-15,16.8
2014-12-16,16.8
2014-12-17,16.92
2014-12-18,16.86
2014-12-19,16.86
2014-12-20,16.95
2014-12-21,16.96
2014-12-22,16.99
2014-12-23,16.96
2014-12-24,16.96
2014-12-25,16.96
2014-12-26,16.99
2014-12-27,16.99
2014-12-28,17.02
2014-12-29,17.09
2014-12-30,17.13
2014-12-31,17.11
2015-01-01,17.14
2015-01-02,17.18
2015-01-03,17.09
2015-01-04,17.24
2015-01-05,17.27
2015-01-06,17.35
2015-01-07,17.35
2015-01-08,17.35
2015-01-09,17.47
2015-01-10,17.49
2015-01-11,17.49
2015-01-12,17.5
2015-01-13,17.5
2015-01-14,17.49
2015-01-15,17.49
2015-01-16,17.37
2015-01-17,17.38
2015-01-18,17.49
2015-01-19,17.49
2015-01-20,17.88
2015-01-21,17.74
2015-01-22,17.96
2015-01-23,17.96
2015-01-24,17.97
2015-01-25,17.96
2015-01-26,17.97
2015-01-27,17.97
2015-01-28,17.99
2015-01-29,17.99
2015-01-30,17.99
2015-01-31,17.99
2015-02-01,17.99
2015-02-02,17.99
2015-02-03,18.0
2015-02-04,17.99
2015-02-05,17.99
2015-02-06,18.06
2015-02-07,18.34
2015-02-08,18.67
2015-02-09,19.1
2015-02-10,19.42
2015-02-11,19.57
2015-02-12,19.51
2015-02-13,19.78
2015-02-14,19.72
2015-02-15,19.57
2015-02-16,19.57
2015-02-17,19.99
2015-02-18,19.99
2015-02-19,18.49
2015-02-20,20.94
2015-02-21,21.0
2015-02-22,21.0
2015-02-23,21.2
2015-02-24,21.45
2015-02-25,21.49
2015-02-26,21.91
2015-02-27,21.97
2015-02-28,21.99
2015-03-01,22.0
2015-03-02,22.12
2015-03-03,21.99
2015-03-04,22.36
2015-03-05,22.49
2015-03-06,22.49
2015-03-07,22.49
2015-03-08,22.44
2015-03-09,22.49
2015-03-10,22.16
2015-03-11,22.27
2015-03-12,22.38
2015-03-13,22.27
2015-03-14,22.49
2015-03-15,22.65
2015-03-16,22.71
2015-03-17,22.49
2015-03-18,22.49
2015-03-19,22.49
2015-03-20,22.5
2015-03-21,22.49
2015-03-22,22.5
2015-03-23,22.68
2015-03-24,22.57
2015-03-25,22.65
2015-03-26,22.79
2015-03-27,22.52
2015-03-28,22.5
2015-03-29,22.52
2015-03-30,22.52
2015-03-31,22.7
2015-04-01,22.58
2015-04-02,22.78
2015-04-03,22.56
2015-04-04,22.54
2015-04-05,22.52
2015-04-06,22.81
2015-04-07,22.67
2015-04-08,22.82
2015-04-09,22.84
2015-04-10,22.84
2015-04-11,23.04
2015-04-12,22.91
2015-04-13,22.77
2015-04-14,22.85
2015-04-15,22.79
2015-04-16,22.83
2015-04-17,23.0
2015-04-18,23.16
2015-04-19,23.05
2015-04-20,23.07
2015-04-21,23.09
2015-04-22,23.16
2015-04-23,23.36
2015-04-24,23.64
2015-04-25,23.49
2015-04-26,23.83
2015-04-27,23.83
2015-04-28,23.99
2015-04-29,23.99
2015-04-30,23.99
2015-05-01,24.15
2015-05-02,24.27
2015-05-03,24.0
2015-05-04,24.01
2015-05-05,24.01
2015-05-06,23.99
2015-05-07,24.05
2015-05-08,24.05
2015-05-09,24.39
2015-05-10,24.69
2015-05-11,25.13
2015-05-12,25.25
2015-05-13,25.13
2015-05-14,25.79
2015-05-15,25.64
2015-05-16,25.92
2015-05-17,25.92
2015-05-18,26.07
2015-05-19,26.25
2015-05-20,26.59
2015-05-21,26.99
2015-05-22,26.99
2015-05-23,27.17
2015-05-24,27.29
2015-05-25,27.29
2015-05-26,27.35
2015-05-27,27.67
2015-05-28,27.88
2015-05-29,28.0
2015-05-30,27.99
2015-05-31,27.87
2015-06-01,27.87
2015-06-02,27.99
2015-06-03,27.99
2015-06-04,28.81
2015-06-05,28.88
2015-06-06,29.68
2015-06-07,29.99
2015-06-08,31.49
2015-06-09,33.0
2015-06-10,34.59
2015-06-11,34.19
2015-06-12,34.79
2015-06-13,34.95
2015-06-14,34.9
2015-06-15,39.99
2015-06-16,42.31
2015-06-17,41.84
2015-06-18,39.95
2015-06-19,39.95
2015-06-20,39.95
2015-06-21,42.74
2015-06-22,44.26
2015-06-23,45.0
2015-06-24,44.99
2015-06-25,44.99
2015-06-26,44.97
2015-06-27,45.13
2015-06-28,44.99
2015-06-29,47.26
2015-06-30,48.99
2015-07-01,49.36
2015-07-02,48.39
2015-07-03,48.87
2015-07-04,48.98
2015-07-05,49.91
2015-07-06,49.82
2015-07-07,48.78
2015-07-08,47.5
2015-07-09,48.62
2015-07-10,48.38
2015-07-11,49.0
2015-07-12,49.0
2015-07-13,48.99
2015-07-14,49.0
2015-07-15,48.78
2015-07-16,48.95
2015-07-17,48.84
2015-07-18,48.99
2015-07-19,48.62
2015-07-20,48.75
2015-07-21,48.45
2015-07-22,48.45
2015-07-23,48.45
2015-07-24,48.42
2015-07-25,48.48
2015-07-26,48.75
2015-07-27,48.71
2015-07-28,48.71
2015-07-29,48.17
2015-07-30,47.85
2015-07-31,48.38
2015-08-01,48.38
2015-08-02,48.3
2015-08-03,47.5
2015-08-04,47.31
2015-08-05,47.45
2015-08-06,47.28
2015-08-07,47.47
2015-08-08,47.5
2015-08-09,47.49
2015-08-10,47.47
2015-08-11,47.31
2015-08-12,47.11
2015-08-13,46.81
2015-08-14,46.9
2015-08-15,46.84
2015-08-16,46.59
2015-08-17,46.78
2015-08-18,46.75
2015-08-19,46.0
2015-08-20,45.83
2015-08-21,45.83
2015-08-22,45.55
2015-08-23,45.63
2015-08-24,45.55
2015-08-25,45.11
2015-08-26,44.95
2015-08-27,44.94
2015-08-28,44.96
2015-08-29,44.96
2015-08-30,44.96
2015-08-31,44.9
2015-09-01,44.6
2015-09-02,44.54
2015-09-03,44.3
2015-09-04,44.26
2015-09-05,44.3
2015-09-06,44.28
2015-09-07,44.3
2015-09-08,44.3
2015-09-09,44.12
2015-09-10,44.25
2015-09-11,44.26
2015-09-12,44.19
2015-09-13,44.0
2015-09-14,43.99
2015-09-15,43.86
2015-09-16,43.42
2015-09-17,43.42
2015-09-18,43.37
2015-09-19,43.3
2015-09-20,43.6
2015-09-21,43.5
2015-09-22,43.67
2015-09-23,43.5
2015-09-24,43.49
2015-09-25,43.66
2015-09-26,43.64
2015-09-27,43.64
2015-09-28,43.49
2015-09-29,43.15
2015-09-30,43.07
2015-10-01,43.19
2015-10-02,43.06
2015-10-03,43.06
2015-10-04,42.99
2015-10-05,43.01
2015-10-06,43.01
2015-10-07,43.0
2015-10-08,42.78
2015-10-09,42.75
2015-10-10,42.99
2015-10-11,42.68
2015-10-12,42.75
2015-10-13,42.71
2015-10-14,42.6
2015-10-15,42.49
2015-10-16,42.57
2015-10-17,42.66
2015-10-18,42.67
2015-10-19,42.54
2015-10-20,42.54
2015-10-21,42.55
2015-10-22,42.53
