2013-09-11,10.22
2013-09-12,10.29
2013-09-13,10.87
2013-09-14,11.09
2013-09-15,11.12
2013-09-16,11.42
2013-09-17,11.67
2013-09-18,11.35
2013-09-19,11.58
2013-09-20,11.46
2013-09-21,11.58
2013-09-22,11.5
2013-09-23,11.26
2013-09-24,11.01
2013-09-25,11.04
2013-09-26,11.11
2013-09-27,11.29
2013-09-28,11.41
2013-09-29,11.34
2013-09-30,11.48
2013-10-01,11.45
2013-10-02,11.29
2013-10-03,11.2
2013-10-04,11.25
2013-10-05,11.33
2013-10-06,11.26
2013-10-07,11.45
2013-10-08,11.36
2013-10-09,11.54
2013-10-10,11.71
2013-10-11,11.5
2013-10-12,11.41
2013-10-13,11.71
2013-10-14,11.97
2013-10-15,12.08
2013-10-16,11.97
2013-10-17,11.97
2013-10-18,11.81
2013-10-19,11.8
2013-10-20,11.79
2013-10-21,11.82
2013-10-22,11.8
2013-10-23,11.74
2013-10-24,11.6
2013-10-25,11.53
2013-10-26,11.58
2013-10-27,11.59
2013-10-28,11.6
2013-10-29,11.64
2013-10-30,11.66
2013-10-31,11.58
2013-11-01,11.47
2013-11-02,11.51
2013-11-03,11.42
2013-11-04,11.45
2013-11-05,11.46
2013-11-06,11.34
2013-11-07,11.19
2013-11-08,11.21
2013-11-09,11.18
2013-11-10,11.21
2013-11-11,11.19
2013-11-12,11.33
2013-11-13,11.21
2013-11-14,11.25
2013-11-15,11.24
2013-11-16,11.19
2013-11-17,11.18
2013-11-18,11.19
2013-11-19,11.1
2013-11-20,11.09
2013-11-21,11.03
2013-11-22,10.94
2013-11-23,10.92
2013-11-24,11.0
2013-11-25,11.04
2013-11-26,11.03
2013-11-27,11.05
2013-11-28,11.04
2013-11-29,11.01
2013-11-30,11.06
2013-12-01,11.1
2013-12-02,11.07
2013-12-03,10.99
2013-12-04,11.04
2013-12-05,11.02
2013-12-06,11.03
2013-12-07,11.09
2013-12-08,11.03
2013-12-09,11.08
2013-12-10,11.09
2013-12-11,11.09
2013-12-12,11.08
2013-12-13,11.11
2013-12-14,11.07
2013-12-16,11.04
2013-12-17,11.12
2013-12-18,11.13
2013-12-19,11.13
2013-12-20,11.15
2013-12-21,11.16
2013-12-22,11.13
2013-12-23,11.11
2013-12-24,11.08
2013-12-25,11.11
2013-12-26,11.13
2013-12-27,11.17
2013-12-28,11.16
2013-12-29,11.17
2013-12-30,11.16
2013-12-31,11.12
2014-01-01,11.1
2014-01-02,11.06
2014-01-03,11.12
2014-01-04,11.18
2014-01-05,11.16
2014-01-06,11.15
2014-01-07,11.17
2014-01-08,11.26
2014-01-09,11.27
2014-01-10,11.29
2014-01-11,11.24
2014-01-12,11.28
2014-01-13,11.27
2014-01-14,11.32
2014-01-15,11.29
2014-01-16,11.29
2014-01-17,11.35
2014-01-18,11.35
2014-01-19,11.39
2014-01-20,11.38
2014-01-21,11.4
2014-01-22,11.47
2014-01-23,11.5
2014-01-24,11.49
2014-01-25,11.46
2014-01-26,11.47
2014-01-27,11.48
2014-01-28,11.59
2014-01-29,11.64
2014-01-30,11.71
2014-01-31,11.62
2014-02-01,11.64
2014-02-02,11.7
2014-02-03,11.78
2014-02-04,11.85
2014-02-05,12.09
2014-02-06,12.19
2014-02-07,12.25
2014-02-08,12.31
2014-02-09,11.99
2014-02-10,11.99
2014-02-11,12.0
2014-02-12,12.29
2014-02-13,12.41
2014-02-14,12.66
2014-02-15,12.94
2014-02-16,12.78
2014-02-17,12.87
2014-02-18,12.99
2014-02-19,12.99
2014-02-20,13.2
2014-02-21,13.32
2014-02-22,13.99
2014-02-23,13.99
2014-02-24,14.56
2014-02-25,15.55
2014-02-26,16.9
2014-02-27,17.97
2014-02-28,17.8
2014-03-01,17.63
2014-03-02,18.09
2014-03-03,17.99
2014-03-04,17.57
2014-03-05,17.99
2014-03-06,18.47
2014-03-07,18.64
2014-03-08,18.85
2014-03-09,18.99
2014-03-10,19.22
2014-03-11,19.59
2014-03-12,20.0
2014-03-13,20.0
2014-03-14,23.13
2014-03-15,23.75
2014-03-16,23.72
2014-03-17,23.74
2014-03-18,23.66
2014-03-19,23.73
